ratio,lambda1,lambda2,lambda3,svm_acc_te,dr_acc_vtr,dr_acc_te,acc_trtr,acc_vtr,acc_te,
0.01,1000,10,100,97.023,98.462,96.929,0.98646,0.96154,0.93154
0.01,1000,10,1000,97.023,98.462,96.929,0.89749,0.93846,0.90925
0.01,1000,100,0.1,97.023,98.462,96.929,0.97872,0.93846,0.92161
0.01,1000,100,1,97.023,98.462,96.929,0.96712,0.93077,0.91313
0.01,1000,100,10,97.023,98.462,96.929,0.96905,0.94615,0.91452
0.01,1000,100,100,97.023,98.462,96.929,0.88201,0.89231,0.88041
0.01,1000,100,1000,97.023,98.462,96.929,0.98646,0.95385,0.93137
0.01,1000,1000,0.1,97.023,98.462,96.929,0.96132,0.95385,0.92194
0.01,1000,1000,1,97.023,98.462,96.929,0.95745,0.92308,0.88797
0.01,1000,1000,10,97.023,98.462,96.929,0.91296,0.91538,0.89911
0.01,1000,1000,100,97.023,98.462,96.929,0.98453,0.94615,0.92547
0.01,1000,1000,1000,97.023,98.462,96.929,0.86847,0.91538,0.88077
